151,23.099832398544805
152,21.711001565168225
153,20.114989136960251
154,21.73191941374921
155,17.617920263193888
156,16.690149079967227
157,5.4613600358634606
158,24.588920969148283
159,16.999270665146106
160,18.591269120353306
161,27.594059561334824
162,24.43582317263791
163,21.711489680450452
164,19.061304576156708
165,12.760822514909989
166,25.501211100238091
167,15.211855535766759
168,17.785673954565983
169,20.376781280925396
170,18.04959915817323
171,17.94190373295304
172,21.655958426721156
173,24.91443905150242
174,22.48491013439131
175,15.749182024327471
176,31.202382392424468
177,12.747192032906231
178,22.179693536106537
179,21.390954405054988
180,23.352357053763818
181,23.294137483332314
182,19.934242452941668
183,24.346508577791411
184,15.895008363961173
185,24.246280759464206
186,23.946510741549897
187,16.741862282394532
188,21.621174927301077
189,11.555845615328604
190,11.059201900038737
191,21.363878122581742
192,15.970676215599802
193,26.182968419240723
194,21.441173642034023
195,22.928793002512435
196,28.708363658709494
197,16.50469463458905
198,20.156610391931391
199,17.245102270162398
200,24.336537168855102
201,22.508242782020972
202,23.693154015498234
203,21.963295899243104
204,19.951015055569751
205,19.174346609197059
206,31.182296610805508
207,25.615824504707426
208,21.471848943617335
209,18.019660034789606
210,16.9838495205524
211,10.851018349558101
212,19.813175093692397
213,22.06527803874593
214,26.203140335441336
215,17.350753860201674
216,19.335257561355519
217,23.332613518296654
218,14.531488720112844
219,16.148935803233037
220,24.430388239480841
221,11.067750633305085
222,20.734907553698246
223,16.122230398538925
224,22.257059472625944
225,20.150653634840562
226,15.275341125821383
227,22.086101073817819
228,23.196932382426031
229,27.925181461555365
230,18.612460446454868
231,6.6755486688239074
232,21.864093728382304
233,21.445547034606431
234,28.30898046662497
235,13.831324996734519
236,8.7709874921141875
237,22.719142547373988
238,16.086713994649216
239,10.372872686715091
240,10.197597940706622
241,12.498287046525061
242,10.653083542032764
243,15.805502196662616
244,16.53449833965016
245,24.513565977742658
246,10.381640524235607
247,34.593884143512739
248,22.927824621369915
249,18.936772068244714
250,12.967533733947263
251,17.063893619084915
252,20.70794204539688
253,24.673839894313137
254,22.704848771290212
255,17.875512559643138
256,15.678960853813694
257,26.601792246108147
258,18.564917379168051
259,18.780152275972995
260,18.954850158943284
261,21.10245267265131
262,15.472513781737053
263,10.942581936556168
264,26.583726681515639
265,20.841699528708645
266,21.375370962027738
267,24.547904035071586
268,21.869665409611478
269,19.289170364197485
270,17.47901911605689
271,24.102344211989823
272,19.960569058595279
273,17.701137448939924
274,24.369462798172002
275,31.136800240195058
276,25.719520897704733
277,21.297545637752588
278,23.228546923555438
279,23.387489732372561
280,19.463656084816581
281,16.619884349082767
282,20.282903664155008
283,23.343864245895993
284,22.22791338941142
285,21.503588576310154
286,16.867620268422314
287,13.355895355878285
288,19.809174950955057
289,14.373024418062002
290,17.987302320759834
291,27.617158355817978
292,17.551517682256151
293,12.808303354632539
294,19.449588533117449
295,29.378334874807177
296,24.899672622249547
297,10.433902099286909
298,24.146296173186538
299,18.392948412487481
300,16.250926323834772
301,12.868139989223426
302,19.223874009462829
303,27.986580244761086
304,25.867070326419967
305,18.436548848660465
306,21.627214256907944
307,19.093572755634437
308,24.246347051364825
309,13.184484533102538
310,19.137107914395216
311,23.515521101484062
312,23.802394988206547
313,14.212725331650681
314,21.997691269816631
315,20.857445481853262
316,21.959362722409388
317,36.162025614924005
318,13.273026378075247
319,17.42879458755845
320,17.588437032429322
321,19.518888570170262
322,27.308543182353279
323,22.415211666081966
324,22.642452496329675
325,12.948473225820164
326,23.417274292131268
327,19.172543885465949
328,31.430705927267976
329,21.895844204557232
330,10.810614464131003
331,15.676922823630031
332,10.424599966525889
333,13.968674758691403
334,20.671189051258054
335,22.829091427278019
336,32.882519377240278
337,16.754966961220916
338,21.758539451037397
339,14.878144391503231
340,12.982981621114575
341,21.543156240072722
342,20.300023433770818
343,23.743936673322331
344,14.697828466930789
345,22.055721530337827
346,19.789698293436278
347,14.750296991509169
348,19.707413460407913
349,15.725911810779742
350,17.152791545477701
351,24.529604237038459
352,18.681193219102934
353,25.145749850288887
354,14.478025036430667
355,18.413685180538522
356,25.30861388331855
357,15.926560864009158
358,21.654968475488424
359,18.981775677496554
360,18.610869769421118
361,16.340271625860272
362,13.882721947924942
363,24.362108287072921
364,20.720844912355318
365,27.059847761515336
366,21.28835772635874
367,24.432902532571845
368,23.144620548459422
369,25.272379962726351
370,16.565460233156294
371,10.7034655618458
372,19.368205582634907
373,22.158863978863806
374,13.100426500137583
375,11.568195916609065
376,21.522886461098132
377,18.013022051798632
378,20.754431138351801
379,9.7021829229704331
380,17.867690912914146
381,31.654613209711506
382,22.453249484210257
383,23.269202463783309
384,11.800182390719609
385,14.226234847920033
386,8.7858678527166703
387,16.229115349565639
388,9.7023948253481507
389,16.654608723082696
390,12.960819566094164
391,20.803341608428582
392,10.833127459276444
393,18.907070233810824
394,20.262432916356882
395,19.678178527020904
396,12.233738109944152
397,28.470105954156679
398,19.487509662933906
399,22.008537114944559
400,13.515374304344817
401,26.067996346446659
402,24.036560695557
403,23.20078697125377
404,18.176012065757057
405,18.580708560195077
406,25.211027397691545
407,26.829693645955523
408,25.882472234285473
409,16.667890661438086
410,12.386017940695181
411,18.257076055322155
412,21.324872481470759
413,27.984325412794146
414,17.230208090760563
415,15.539003000295477
416,11.727027790847959
417,23.701716734526382
418,18.171565016813148
419,18.570607021880377
420,9.6414004213434268
421,29.832869045024104
422,20.69117838040837
423,12.178832685312191
424,24.083014684333104
425,27.492337391347363
426,27.108219568952624
427,24.808258860439103
428,16.198449964937829
429,14.446546248068785
430,23.24675044753219
431,22.474664495218146
432,17.899295831187413
433,10.48107005904431
434,24.879603598567474
435,14.184563136894006
436,21.881081032496638
437,19.905302505333292
438,21.506846743105335
439,15.029229608545268
440,21.783474727593532
441,18.397543651164725
442,24.47996539987783
443,20.056390756515363
444,25.272648937267142
445,18.086435616932743
446,26.02965932217333
447,16.786578308417866
448,32.843961499043594
449,17.899016970993639
450,15.65376014258857
451,19.145193338852657
452,12.524215314556839
453,20.001097706070833
454,18.814187343770008
455,19.052706887764383
456,26.574784769502507
457,15.083962950664048
458,17.648680752716928
459,25.023332255225633
460,17.773718473714201
461,18.638205693478767
462,9.061337585397613
463,12.040741867381977
464,28.820680351658893
465,11.711564490647277
466,20.278479893708234
467,21.373632406730088
468,22.898068448287788
469,9.7054490975761709
470,22.252271688591669
471,24.665609046074948
472,24.60848165916407
473,22.619018787737041
474,18.194521140573613
475,26.241317806862678
476,16.267559059680352
477,23.575697266515792
478,21.959219845157762
479,28.367483179203411
480,19.681257475307106
481,11.352509129542838
482,24.082418567655061
483,26.972189953536567
484,15.331236321142743
485,19.230838304550602
486,19.919260281091706
487,24.951839616100894
488,22.566113548879137
489,22.063166780181593
490,25.279425379930302
491,14.059939799554474
492,19.220443742134854
493,22.70118418404267
494,14.988252976820974
495,19.463520797167455
496,31.432445974505143
497,22.005472096082233
498,22.02285723809856
499,19.521131978980737
500,16.737104782261415
501,18.408142816703212
502,22.13109380442533
503,14.879875247856432
504,13.298633307697907
505,28.03706202033878
506,17.104409458105824
507,11.357940793413785
508,19.050148884999153
509,23.201502650366898
510,17.562582367867655
511,19.130481568739249
512,8.4988083091887745
513,27.888083789472699
514,24.392693492059983
515,17.975117829437799
516,26.772051286177167
517,18.151345942139113
518,18.038932461962574
519,26.936138038622232
520,21.714016365342584
521,16.851574491509524
522,19.06766627664398
523,22.209671348326825
524,19.249531767241869
525,15.658709875739046
526,21.94052152376554
527,14.993486245663156
528,16.301083425787585
529,15.966646785699634
530,33.846771017348622
531,15.782591181782088
532,15.595413365731213
533,21.398397872210246
534,24.587825810593145
535,24.779063967052519
536,23.599855335901498
537,19.816251988826775
538,17.794613477317306
539,14.900351758151732
540,20.814081852976649
541,23.43205937742329
542,25.348532243637653
543,21.069403517424433
544,18.174685279371324
545,17.766549524805729
546,19.557022996311201
547,21.881687915799596
548,22.939603879611973
549,23.905536324227377
550,17.092090798749776
551,25.709683710464965
552,12.527974535648401
553,20.951482732791177
554,20.73720988064672
555,19.69738521483022
556,17.570267089241757
557,21.229014135119243
558,20.136767747039642
559,23.262079380179333
560,16.577558581160556
561,12.632359941682186
562,17.950392461853433
563,23.976479761710713
564,15.349258460105014
565,25.763589324967263
566,24.38862036794572
567,23.477859850700224
568,14.073613591970883
569,21.633753459682332
570,27.69668260826051
571,26.666436331467178
572,24.328017156015193
573,26.358007844214374
574,20.285438787056485
575,19.603567964581831
576,19.894575054817643
577,21.91618246413227
578,16.648308605686758
579,11.810066465518702
580,22.626588950472048
581,17.006393473739941
582,17.845467353825047
583,25.160839611596348
584,37.261324967194582
585,16.64160872557882
586,18.058312136091068
587,18.588286843550801
588,21.227612137428189
589,33.283334571081511
590,20.43587977146149
591,22.015924108719084
592,16.958105260048455
593,28.807708054625127
594,21.275698502409238
595,19.052042968530891
596,12.218246757812539
597,23.935408749552558
598,19.705447253283236
599,21.53828093675304
600,14.49740558849161
601,16.747796594015416
602,25.524395209091452
603,17.323473888938661
604,22.890830030271495
605,16.226857453032739
606,16.284149763161338
607,28.199699685463635
608,24.087253869210905
609,24.270259851918745
610,21.024197079521127
611,25.420305899329563
612,21.628971364692049
613,18.265120311309818
614,22.138330380566821
615,16.963278064640125
616,19.292186626543458
617,14.402414665283359
618,6.5024850249271537
619,14.678475490132286
620,26.400129878374965
621,16.142384826816333
622,17.918907849345604
623,20.510722895980489
624,14.81549171672804
625,21.798141087285469
626,13.934117442050283
627,19.691628518403171
628,16.058055921177569
629,20.753950941625543
630,19.360182772677849
631,21.217848104525476
632,15.257848539489984
633,25.326298010326212
634,13.653899927419795
635,17.690994811907512
636,28.270764218612904
637,21.487231080141431
638,11.830873977697891
639,17.122317839385818
640,26.553585096648195
641,21.004021819778416
642,16.246337894657835
643,21.518001338980739
644,19.51288368900833
645,19.281552179037902
646,16.525129659109712
647,24.238402180419317
648,19.099149008439984
649,18.142460940436301
650,24.807019273495026
651,20.657865834436372
652,20.036136092265455
653,14.194632532470429
654,22.406156090648373
655,31.09289437076842
656,13.837129517125607
657,16.582926132960033
658,19.984966481825872
659,21.718814686214568
660,22.767111921912846
661,28.931214310238964
662,20.801326957785029
663,22.830074310912011
664,20.633725880663974
665,25.103938395245759
666,22.404028491022785
667,26.765766469924866
668,15.595620402619829
669,23.172169999021278
670,20.685734940320554
671,11.365828220078118
672,20.605940481595372
673,17.922801367498586
674,23.206169957272071
675,16.784550228311229
676,20.056916990385425
677,15.077661853403725
678,20.956827112446312
679,22.889801862528486
680,15.600393512608608
681,17.706072522225231
682,17.938146003405748
683,14.747500322023324
684,25.726975538364115
685,14.663907489239074
686,16.142892354037215
687,22.260312060814293
688,16.313635110783142
689,17.965701827317286
690,16.985927011644062
691,35.129885866102164
692,15.798006563564197
693,16.054277041190424
694,17.994384757011858
695,16.521008699391874
696,19.013773862496109
697,12.23723567618185
698,22.045556369435385
699,18.21903210998823
700,20.429071542242159
701,17.961438054044137
702,15.789299535355774
703,23.834765973352109
704,23.990524662121768
705,16.67277990942392
706,19.580558325526599
707,16.57045712618509
708,24.237891947867222
709,21.403395374621663
710,20.585694599402537
711,23.15430377366949
712,12.395805867134925
713,28.579565263170174
714,9.6783504308087647
715,22.402099732825228
716,16.992423570206089
717,21.732458959589415
718,24.107258756749196
719,15.171479220571534
720,30.267236385274927
721,21.604300684451054
722,15.616940607044235
723,22.377546004078447
724,17.474684809856065
725,17.124212116835384
726,15.166200301389306
727,24.651074496710507
728,15.489638992690844
729,24.213930276477129
730,17.92139469521365
731,11.716909974040849
732,15.329075192217285
733,17.00890933517227
734,24.151465927489063
735,20.517460154967591
736,15.193360426496268
737,23.047908715890827
738,23.616976797926693
739,17.368905732265027
740,22.550905842627667
741,18.604831227360883
742,26.504372007696649
743,10.17316100845515
744,18.203835231376555
745,21.961127466970229
746,19.314818545412077
747,20.822419935752695
748,18.457329405877839
749,16.47593947954261
750,22.449479577130862
751,24.781415295893364
752,28.145013535480029
753,16.93979232178118
754,23.362107935993077
755,23.229897536339976
756,27.435229040364007
757,32.826730853721038
758,21.853817574897651
759,12.616787090009469
760,22.740231162943896
761,9.5434591168989868
762,29.454907249516474
763,16.267757193285231
764,23.754612089096003
765,21.366014806887087
766,15.949957014346138
767,25.2672305142877
768,9.287762915159874
769,16.850038842826621
770,30.985182048027966
771,24.765979401944048
772,15.756566226178776
773,23.117677295949953
774,15.710373541041081
775,16.209763487941824
776,13.076858029279901
777,20.670799312040348
778,27.565135444759424
779,23.139987626582382
780,20.917507192961043
781,28.520271265689292
782,26.331720653845316
783,13.763481264025463
784,15.538180128493117
785,20.873857509774524
786,15.644051927489478
787,12.269662530119323
788,29.354421936103883
789,23.341998650588838
790,22.95990563338988
791,21.08954070233618
792,18.771088748076469
793,18.90064566069022
794,22.238204988915079
795,17.511195560063452
796,20.836565828019914
797,18.200206261983347
798,24.416474174532556
799,16.569766655507994
800,11.1827000019147
801,17.273841142212568
802,18.048348997259055
803,21.920393608684765
804,28.448973116025069
805,17.266498877097007
806,6.6306151353386831
807,8.0524304964135851
808,24.47866155755171
809,9.4099727171974834
810,21.481736800308248
811,18.760011642096099
812,21.41651334704742
813,25.350941404677016
814,24.003256515837133
815,20.399428378075701
816,27.980641917279208
817,25.976058222887609
818,24.00646474701616
819,19.126885686872971
820,28.088508381849003
821,25.22986540135971
822,28.067043817410479
823,13.498684005367807
824,18.497949951148435
825,20.699229694057561
826,19.823884354597677
827,20.633308096004818
828,22.435535214787873
829,29.893868384599486
830,15.638071999751954
831,19.771492636967402
832,19.559833466373295
833,22.954713780831657
834,22.143988454808827
835,27.982187854948513
836,22.333003381403493
837,16.09516566211208
838,21.409138951226922
839,25.863917201926863
840,14.441447153216519
841,22.04661793564874
842,18.354097286760648
843,21.114202025350441
844,20.603675649281232
845,19.490855201859553
846,24.573896729378003
847,26.05265871087942
848,19.441337773360942
849,17.566934338407783
850,14.755239346600808
851,9.8156339203768539
852,25.186969756192532
853,23.236732864497444
854,27.579603760027627
855,19.33957866541272
856,18.431723887141313
857,18.800429212555962
858,16.394035790895394
859,23.171972507530825
860,25.8568091620721
861,7.2862683123896765
862,15.349372505534394
863,25.52059205095992
864,19.156772465862741
865,15.263835485707801
866,21.038514934033767
867,10.264052872196835
868,16.894129036327833
869,17.457139943347663
870,19.629393501776814
871,21.085078279097818
872,16.784197860876713
873,24.759038994110075
874,22.596357402425738
875,20.483325884174903
876,21.559960876073404
877,20.550612952987954
878,23.059196157960315
879,20.228927084300025
880,15.167585091955118
881,11.391887247894124
882,19.73577898226203
883,20.177471760163229
884,13.999060879728663
885,19.059245235311671
886,20.445584197861542
887,15.739477557164683
888,18.942103120283917
889,18.738293054352159
890,30.490594804047042
891,25.691940381446258
892,19.634389630860447
893,24.703538689059148
894,19.587752936130538
895,24.470131016776399
896,15.638768951794006
897,18.452163995539419
898,25.769311041897595
899,24.84674530476677
900,22.150143573091299
901,25.33908358126461
902,23.795089099254145
903,14.868790330459216
904,7.3224578153361559
905,24.913323665208591
906,21.32646106812556
907,25.722874863837966
908,27.928798005566897
909,23.388370702091496
910,17.426659913355927
911,14.897389244035557
912,27.272532365712767
913,26.400759156785632
914,19.487285180459754
915,24.745678800139601
916,20.496885973250382
917,25.499632139663788
918,24.921551122485553
919,20.003530869521164
920,21.936806854859441
921,16.159893864022674
922,18.437194924932101
923,19.344704402308455
924,20.61681970466643
925,12.766268593389881
926,25.482095273250895
927,15.886198692818148
928,22.791264969592223
929,12.330685118339108
930,15.687718091062331
931,20.352420734160223
932,23.401568230687225
933,15.460036110038137
934,19.794363998787098
935,32.019874252040971
936,20.853345647730961
937,21.792125552502991
938,25.050564044302604
939,17.903422944498047
940,21.880618549536024
941,22.992837919666357
942,18.798529031568332
943,13.264518831787065
944,21.644972554772618
945,14.37808419289054
946,20.006989331679005
947,21.683361087666889
948,20.33340794236927
949,25.807508954081591
950,31.411086634359297
951,11.34049809678352
952,23.362866900708358
953,20.64975781970562
954,21.4755225762053
955,27.664038217238772
956,12.56230412883153
957,13.109745984256435
958,12.834655339524726
959,13.988624021626034
960,20.150036376970359
961,23.475235437983446
962,13.261917717144392
963,19.848652852306291
964,21.214530848504989
965,18.884083739178884
966,19.15851944103801
967,19.094064386662485
968,16.276213320329344
969,16.510310244930405
970,16.103741985213532
971,19.354480697220925
972,22.362128213890653
973,30.496732128391884
974,18.445878250807407
975,14.0821245819248
976,22.07532701006852
977,23.230293874322534
978,25.452377892644989
979,24.50844151049213
980,17.47463267823025
981,27.025072769792509
982,27.700186621368758
983,22.969921271741978
984,18.015137336332277
985,18.38291103190042
986,15.217903809255777
987,19.786952066076321
988,27.060576820608766
989,16.495434897269277
990,22.481330492942778
991,18.027695528720265
992,16.491939908218423
993,31.186622348198163
994,22.670132952632997
995,17.852867478439943
996,21.147256090639036
997,23.379239122815761
998,26.130896745537612
999,24.556847407704741
1000,17.18586037182687
